id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1874351,1912792,1,0.3284587387530511,0.07692307692307693,48,0.047619047619047616,0.5,2,-1
1874351,1912820,1,0.3284587387530511,0.07692307692307693,48,0.047619047619047616,0.5,2,-1
1874351,1912835,1,0.3284587387530511,0.07692307692307693,48,0.047619047619047616,0.5,0,-1
1874351,1915629,2,0.7797424905025602,0.2222222222222222,30,0.15384615384615385,0.5,3,-1
1874351,1918851,5,2.083344247231105,0.7142857142857143,36,0.45904095904095904,1.0,6,-1
1874352,1877294,1,0.24044917348149392,0.08333333333333333,42,0.015625,0.5,2,-1
1874352,1877309,1,0.24044917348149392,0.08333333333333333,42,0.015625,0.5,2,-1
1874352,1877585,1,0.24044917348149392,0.08333333333333333,42,0.015625,0.5,2,-1
1874352,1878261,2,0.5173870668903513,0.10526315789473684,90,0.04265202702702703,0.5,3,-1
1874352,1880251,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1880264,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1880341,2,0.7112323753121091,0.2222222222222222,30,0.12702702702702703,0.5,3,-1
1874352,1880624,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1880640,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1880643,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1880646,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1880652,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1880965,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1880975,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1880983,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1881499,1,0.24044917348149392,0.045454545454545456,102,0.015625,0.5,2,-1
1874352,1882407,2,0.7112323753121091,0.2222222222222222,30,0.12702702702702703,0.5,3,-1
1874352,1885687,5,2.0679028018960977,0.7142857142857143,36,0.4759853603603604,1.0,6,-1
1874352,1886289,5,2.0679028018960977,0.7142857142857143,36,0.4759853603603604,1.0,6,-1
1874352,1887651,1,0.24044917348149392,0.06666666666666667,60,0.015625,0.5,0,-1
1874352,1888433,2,0.5173870668903513,0.14285714285714285,60,0.04265202702702703,0.5,3,-1
1874352,1889630,1,0.24044917348149392,0.1,30,0.015625,0.5,2,-1
1874352,1894275,5,2.0679028018960977,0.7142857142857143,36,0.4759853603603604,1.0,6,-1
1874352,1896262,1,0.24044917348149392,0.06666666666666667,60,0.015625,0.5,2,-1
1874352,1896266,1,0.24044917348149392,0.06666666666666667,60,0.015625,0.5,2,-1
1874352,1896312,1,0.24044917348149392,0.06666666666666667,60,0.015625,0.5,2,-1
1874352,1903414,1,0.24044917348149392,0.06666666666666667,60,0.015625,0.5,2,-1
1874352,1903455,1,0.24044917348149392,0.06666666666666667,60,0.015625,0.5,2,-1
1874352,1903639,1,0.24044917348149392,0.06666666666666667,60,0.015625,0.5,2,-1
1874352,1903661,1,0.24044917348149392,0.06666666666666667,60,0.015625,0.5,2,-1
1874352,1906504,1,0.24044917348149392,0.1,30,0.015625,0.5,2,-1
1874352,1915527,1,0.24044917348149392,0.1,30,0.015625,0.5,2,-1
1874352,1935148,2,0.5173870668903513,0.11764705882352941,78,0.04265202702702703,0.5,0,-1
1874352,1937955,2,0.5173870668903513,0.11764705882352941,78,0.04265202702702703,0.5,3,-1
1874352,1940417,2,0.5173870668903513,0.14285714285714285,60,0.04265202702702703,0.5,3,-1
1874352,1946698,2,0.5173870668903513,0.13333333333333333,66,0.04265202702702703,0.5,3,-1
1874352,1947540,2,0.5173870668903513,0.18181818181818182,42,0.04265202702702703,0.5,3,-1
1874352,1947904,2,0.5173870668903513,0.14285714285714285,60,0.04265202702702703,0.5,3,-1
1874359,1874815,1,0.9102392266268373,0.3333333333333333,4,0.3333333333333333,1.0,4,-1
1874363,1949489,1,0.45511961331341866,0.16666666666666666,12,0.1111111111111111,0.5,4,-1
1874370,1874962,1,0.45511961331341866,0.125,18,0.1111111111111111,0.5,0,-1
1874370,1875288,1,0.28853900817779266,0.09090909090909091,36,0.03125,0.5,0,-1
1874370,1875719,3,1.731234049066756,0.42857142857142855,24,0.53125,1.0,0,-1
1874370,1876127,1,0.28853900817779266,0.09090909090909091,36,0.03125,0.5,2,-1
1874370,1876132,1,0.28853900817779266,0.09090909090909091,36,0.03125,0.5,0,-1
1874370,1876206,1,0.28853900817779266,0.09090909090909091,36,0.03125,0.5,0,-1
1874370,1876567,3,1.731234049066756,0.42857142857142855,24,0.53125,1.0,3,-1
1874370,1878465,1,0.28853900817779266,0.1,30,0.03125,0.5,2,-1
1874370,1878494,1,0.28853900817779266,0.1,30,0.03125,0.5,2,-1
1874370,1878854,1,0.28853900817779266,0.1,30,0.03125,0.5,2,-1
1874370,1880736,1,0.28853900817779266,0.125,18,0.03125,0.5,2,-1
1874370,1881983,1,0.28853900817779266,0.125,18,0.03125,0.5,0,-1
1874370,1883161,2,1.013230239864666,0.3333333333333333,12,0.2777777777777778,0.5,0,-1
1874370,1885320,1,0.28853900817779266,0.08333333333333333,42,0.03125,0.5,0,-1
1874370,1885334,1,0.28853900817779266,0.08333333333333333,42,0.03125,0.5,2,-1
1874370,1885561,1,0.28853900817779266,0.125,18,0.03125,0.5,2,-1
1874370,1885663,1,0.28853900817779266,0.08333333333333333,42,0.03125,0.5,2,-1
1874370,1885910,1,0.28853900817779266,0.125,18,0.03125,0.5,2,-1
1874370,1886109,1,0.28853900817779266,0.08333333333333333,42,0.03125,0.5,2,-1
1874371,1874574,3,1.9565933832587141,0.15789473684210525,105,0.6428571428571428,1.0,4,-1
1874371,1875000,6,3.9760069752912637,0.75,49,1.3166666666666667,1.0,5,-1
1874371,1875399,3,1.6045152358830874,0.375,28,0.4595238095238095,1.0,4,-1
1874371,1875430,3,1.6045152358830874,0.375,28,0.4595238095238095,1.0,4,-1
1874371,1887481,1,0.36926937306885504,0.08333333333333333,42,0.06666666666666667,0.5,0,-1
1874371,1888518,1,0.36926937306885504,0.08333333333333333,42,0.06666666666666667,0.5,2,-1
1874371,1888532,1,0.36926937306885504,0.08333333333333333,42,0.06666666666666667,0.5,2,-1
1874371,1891239,3,1.9565933832587141,0.375,28,0.6428571428571428,1.0,0,-1
1874371,1900727,3,1.9565933832587141,0.375,28,0.6428571428571428,1.0,3,-1
1874371,1903637,1,0.36926937306885504,0.08333333333333333,42,0.06666666666666667,0.5,2,-1
1874371,1905204,1,0.36926937306885504,0.08333333333333333,42,0.06666666666666667,0.5,2,-1
1874371,1907569,3,1.9565933832587141,0.375,28,0.6428571428571428,1.0,0,-1
1874372,1906316,2,1.039008973514235,0.4,12,0.29166666666666663,0.5,3,-1
1874373,1875415,2,0.8615237020935264,0.2222222222222222,18,0.2037037037037037,0.5,4,-1
1874373,1876014,2,0.8615237020935264,0.4,10,0.2037037037037037,0.5,4,-1
1874373,1876537,2,0.8615237020935264,0.4,10,0.2037037037037037,0.5,3,-1
1874373,1882469,1,0.30341307554227914,0.14285714285714285,12,0.037037037037037035,0.5,2,-1
1874373,1884015,1,0.30341307554227914,0.14285714285714285,12,0.037037037037037035,0.5,0,-1
1874373,1890494,1,0.30341307554227914,0.16666666666666666,10,0.037037037037037035,0.5,0,-1
1874373,1891453,1,0.30341307554227914,0.14285714285714285,12,0.037037037037037035,0.5,2,-1
1874373,1898119,1,0.30341307554227914,0.14285714285714285,12,0.037037037037037035,0.5,0,-1
1874373,1900762,1,0.30341307554227914,0.16666666666666666,10,0.037037037037037035,0.5,2,-1
1874373,1907796,1,0.30341307554227914,0.16666666666666666,10,0.037037037037037035,0.5,0,-1
1874373,1907801,1,0.30341307554227914,0.16666666666666666,10,0.037037037037037035,0.5,2,-1
1874373,1927942,1,0.30341307554227914,0.3333333333333333,4,0.037037037037037035,0.5,0,-1
1874379,1874999,8,3.5465110534161712,0.8,81,0.8402777777777779,1.0,0,-1
1874379,1875017,8,3.5465110534161712,0.8,81,0.8402777777777779,1.0,0,-1
1874391,1874649,1,0.3789231816899512,0.08333333333333333,36,0.07142857142857142,0.5,4,-1
1874391,1881636,1,0.3789231816899512,0.125,20,0.07142857142857142,0.5,0,-1
1874391,1881652,1,0.3789231816899512,0.125,20,0.07142857142857142,0.5,4,-1
1874395,1875018,2,1.4426950408889634,0.5,9,0.5,1.0,3,-1
1874395,1875045,2,1.631586747071319,0.4,12,0.5833333333333333,1.0,3,-1
1874395,1880585,2,1.4426950408889634,0.6666666666666666,6,0.5,0.5,3,-1
1874396,1874567,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1874400,1890512,1,0.43429448190325176,0.125,20,0.1,0.5,2,-1
1874400,1890536,1,0.43429448190325176,0.125,20,0.1,0.5,2,-1
1874400,1892710,3,1.6769643510224754,0.6,16,0.5,1.0,4,-1
1874400,1898291,1,0.43429448190325176,0.125,20,0.1,0.5,2,-1
1874400,1905993,1,0.43429448190325176,0.125,20,0.1,0.5,2,-1
1874403,1882835,5,2.610349839930148,0.7142857142857143,36,0.736111111111111,1.0,5,-1
1874403,1914722,2,0.9360179602764065,0.2857142857142857,18,0.2361111111111111,0.5,2,-1
1874403,1935617,5,2.6875621195184074,0.5555555555555556,48,0.7777777777777778,1.0,5,-1
1874403,1940379,5,2.610349839930148,0.7142857142857143,36,0.7361111111111109,1.0,5,-1
1874403,1940847,5,2.610349839930148,0.7142857142857143,36,0.736111111111111,1.0,5,-1
1874403,1948460,5,2.610349839930148,0.7142857142857143,36,0.736111111111111,1.0,5,-1
1874403,1950841,2,0.9360179602764065,0.2857142857142857,18,0.2361111111111111,0.5,2,-1
1874405,1875231,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1874405,1875474,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1874416,1876568,1,0.28599966750267436,0.1111111111111111,25,0.030303030303030304,0.5,2,-1
1874416,1876572,1,0.28599966750267436,0.1111111111111111,25,0.030303030303030304,0.5,2,-1
1874416,1876595,1,0.28599966750267436,0.1111111111111111,25,0.030303030303030304,0.5,2,-1
1874416,1877367,1,0.28599966750267436,0.1111111111111111,25,0.030303030303030304,0.5,2,-1
1874416,1881772,2,0.6095151206513468,0.15384615384615385,50,0.07575757575757576,0.5,3,-1
1874416,1881825,2,0.6095151206513468,0.14285714285714285,55,0.07575757575757576,0.5,0,-1
1874416,1882375,2,0.6095151206513468,0.15384615384615385,50,0.07575757575757576,0.5,3,-1
1874416,1883969,4,1.4545059792160455,0.6666666666666666,25,0.26379176379176383,1.0,5,-1
1874416,1889223,3,0.999386365902627,0.3333333333333333,35,0.15268065268065267,0.5,4,-1
1874416,1889442,2,0.6095151206513468,0.18181818181818182,40,0.07575757575757576,0.5,3,-1
1874416,1890078,2,0.6095151206513468,0.18181818181818182,40,0.07575757575757576,0.5,3,-1
1874416,1891218,3,0.999386365902627,0.3333333333333333,35,0.15268065268065267,0.5,4,-1
1874416,1891396,1,0.28599966750267436,0.14285714285714285,15,0.030303030303030304,0.5,2,-1
1874416,1892929,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,2,-1
1874416,1897745,1,0.45511961331341866,0.08333333333333333,40,0.1111111111111111,0.5,2,-1
1874416,1899031,3,0.999386365902627,0.3333333333333333,35,0.15268065268065267,0.5,4,-1
1874416,1899688,3,0.999386365902627,0.3333333333333333,35,0.15268065268065267,0.5,4,-1
1874416,1905104,1,0.28599966750267436,0.14285714285714285,15,0.030303030303030304,0.5,2,-1
1874416,1911970,1,0.45511961331341866,0.125,20,0.1111111111111111,0.5,2,-1
1874416,1913492,1,0.28599966750267436,0.14285714285714285,15,0.030303030303030304,0.5,2,-1
1874416,1916749,2,0.6095151206513468,0.18181818181818182,40,0.07575757575757576,0.5,3,-1
1874424,1874763,13,4.705405679989579,0.8666666666666667,196,0.8241040678111613,1.0,14,-1
1874424,1874803,2,0.663138725043781,0.1111111111111111,84,0.09808612440191387,0.5,0,-1
1874424,1874824,13,4.738352605418337,0.6842105263157895,252,0.8399770836841773,1.0,14,-1
1874424,1879938,13,4.738352605418337,0.6842105263157895,252,0.8399770836841773,1.0,14,-1
1874424,1887051,4,1.3550912375661683,0.19047619047619047,154,0.209197235513025,0.5,5,-1
1874424,1887055,2,0.663138725043781,0.1111111111111111,84,0.09808612440191387,0.5,3,-1
1874424,1889666,13,4.705405679989579,0.8666666666666667,196,0.8241040678111613,1.0,15,-1
1874424,1889712,13,4.765399872775729,0.5416666666666666,322,0.8520543783701675,1.0,14,-1
1874424,1889722,1,0.318928988903801,0.045454545454545456,126,0.043478260869565216,0.5,2,-1
1874424,1890070,1,0.318928988903801,0.045454545454545456,126,0.043478260869565216,0.5,2,-1
1874424,1896400,13,4.760813408530859,0.5652173913043478,308,0.8500780937851873,1.0,14,-1
1874424,1897642,1,0.318928988903801,0.045454545454545456,126,0.043478260869565216,0.5,2,-1
1874424,1897689,1,0.318928988903801,0.045454545454545456,126,0.043478260869565216,0.5,2,-1
1874424,1898024,1,0.318928988903801,0.045454545454545456,126,0.043478260869565216,0.5,2,-1
1874424,1898176,1,0.318928988903801,0.045454545454545456,126,0.043478260869565216,0.5,2,-1
1874424,1898902,1,0.318928988903801,0.045454545454545456,126,0.043478260869565216,0.5,2,-1
1874424,1904815,2,0.663138725043781,0.1111111111111111,84,0.09808612440191387,0.5,3,-1
1874424,1904842,2,0.663138725043781,0.1111111111111111,84,0.09808612440191387,0.5,3,-1
1874424,1904847,13,4.744705589784422,0.65,266,0.8429010602923643,1.0,14,-1
1874424,1906617,1,0.318928988903801,0.045454545454545456,126,0.043478260869565216,0.5,2,-1
1874424,1917531,1,0.318928988903801,0.045454545454545456,126,0.043478260869565216,0.5,2,-1
1874424,1924030,13,4.705405679989579,0.8666666666666667,196,0.8241040678111613,1.0,14,-1
1874424,1924038,13,4.705405679989579,0.8666666666666667,196,0.8241040678111613,1.0,14,-1
1874424,1924041,13,4.705405679989579,0.8666666666666667,196,0.8241040678111613,1.0,14,-1
1874424,1924044,13,4.705405679989579,0.8666666666666667,196,0.8241040678111613,1.0,14,-1
1874424,1924791,13,4.705405679989579,0.8666666666666667,196,0.8241040678111613,1.0,14,-1
1874424,1929238,13,4.705405679989579,0.8666666666666667,196,0.8241040678111613,1.0,14,-1
1874424,1933470,3,1.0154679656710597,0.17647058823529413,84,0.15656565656565657,0.5,4,-1
1874424,1933566,3,1.0154679656710597,0.17647058823529413,84,0.15656565656565657,0.5,4,-1
1874424,1933575,3,1.0154679656710597,0.17647058823529413,84,0.15656565656565657,0.5,0,-1
1874424,1933676,13,4.705405679989579,0.8666666666666667,196,0.8241040678111613,1.0,14,-1
1874425,1874444,4,1.838501837616584,0.4,45,0.46068376068376066,1.0,4,-1
1874425,1874607,4,1.838501837616584,0.4,45,0.46068376068376066,1.0,4,-1
1874425,1875090,1,0.30692767643013485,0.05263157894736842,75,0.038461538461538464,0.5,0,-1
1874425,1880860,1,0.30692767643013485,0.1,30,0.038461538461538464,0.5,1,-1
1874425,1885883,1,0.30692767643013485,0.2,5,0.038461538461538464,0.5,0,-1
1874425,1889350,1,0.30692767643013485,0.08333333333333333,40,0.038461538461538464,0.5,1,-1
1874425,1893171,4,1.6722865163703906,0.5,35,0.37179487179487175,0.5,4,-1
1874425,1923689,1,0.30692767643013485,0.1,30,0.038461538461538464,0.5,1,-1
1874425,1928292,1,0.30692767643013485,0.125,20,0.038461538461538464,0.5,1,-1
1874425,1928499,1,0.30692767643013485,0.1,30,0.038461538461538464,0.5,1,-1
1874425,1932936,1,0.30692767643013485,0.1,30,0.038461538461538464,0.5,1,-1
1874430,1874460,6,2.6743936414765734,0.75,49,0.6412411118293471,1.0,0,-1
1874430,1874916,6,2.6743936414765734,0.75,49,0.6412411118293471,1.0,4,-1
1874430,1875288,1,0.35295612386476116,0.08333333333333333,42,0.058823529411764705,0.5,0,-1
1874430,1876127,1,0.35295612386476116,0.08333333333333333,42,0.058823529411764705,0.5,0,-1
1874430,1876132,1,0.35295612386476116,0.08333333333333333,42,0.058823529411764705,0.5,0,-1
1874430,1876206,1,0.35295612386476116,0.08333333333333333,42,0.058823529411764705,0.5,0,-1
1874430,1880736,1,0.35295612386476116,0.1111111111111111,21,0.058823529411764705,0.5,0,-1
1874430,1881983,1,0.35295612386476116,0.1111111111111111,21,0.058823529411764705,0.5,0,-1
1874430,1913286,1,0.3898712452512801,0.1111111111111111,21,0.07692307692307693,0.5,0,-1
1874430,1923498,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1874430,1923747,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1874430,1924105,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1874430,1924151,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1874430,1928231,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1874430,1928541,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1874440,1879693,1,0.33380820069533407,0.14285714285714285,15,0.05,0.5,4,-1
1874440,1879900,1,0.33380820069533407,0.16666666666666666,10,0.05,0.5,0,-1
1874440,1880311,1,0.33380820069533407,0.14285714285714285,15,0.05,0.5,2,-1
1874440,1885257,2,0.7889278140087528,0.4,10,0.1611111111111111,0.5,6,-1
1874440,1886960,1,0.33380820069533407,0.2,5,0.05,0.5,2,-1
1874440,1897420,1,0.45511961331341866,0.08333333333333333,40,0.1111111111111111,0.5,2,-1
1874440,1898214,1,0.45511961331341866,0.16666666666666666,10,0.1111111111111111,0.5,2,-1
1874440,1904218,1,0.33380820069533407,0.2,5,0.05,0.5,2,-1
1874440,1909356,1,0.45511961331341866,0.14285714285714285,15,0.1111111111111111,0.5,2,-1
1874440,1917813,1,0.45511961331341866,0.2,5,0.1111111111111111,0.5,2,-1
1874440,1923929,1,0.33380820069533407,0.14285714285714285,15,0.05,0.5,2,-1
1874440,1924637,1,0.33380820069533407,0.14285714285714285,15,0.05,0.5,2,-1
1874440,1928697,1,0.33380820069533407,0.14285714285714285,15,0.05,0.5,2,-1
1874440,1948000,3,1.4102627485683645,0.5,20,0.3611111111111111,1.0,0,-1
1874444,1874607,8,4.06031052834178,0.8,81,1.121001221001221,1.0,5,-1
1874444,1875090,1,0.30692767643013485,0.043478260869565216,135,0.038461538461538464,0.5,0,-1
1874444,1880860,1,0.30692767643013485,0.07142857142857142,54,0.038461538461538464,0.5,1,-1
1874444,1885883,1,0.30692767643013485,0.1111111111111111,9,0.038461538461538464,0.5,0,-1
1874444,1889350,1,0.30692767643013485,0.0625,72,0.038461538461538464,0.5,1,-1
1874444,1893171,6,2.7588619301662245,0.6,63,0.6892551892551891,1.0,3,-1
1874444,1923689,1,0.30692767643013485,0.07142857142857142,54,0.038461538461538464,0.5,1,-1
1874444,1928292,1,0.30692767643013485,0.08333333333333333,36,0.038461538461538464,0.5,2,-1
1874444,1928499,1,0.30692767643013485,0.07142857142857142,54,0.038461538461538464,0.5,1,-1
1874444,1932936,1,0.30692767643013485,0.07142857142857142,54,0.038461538461538464,0.5,1,-1
1874449,1883770,1,0.36067376022224085,0.058823529411764705,45,0.0625,0.5,0,-1
1874449,1884052,1,0.36067376022224085,0.058823529411764705,45,0.0625,0.5,0,-1
1874449,1884101,1,0.36067376022224085,0.058823529411764705,45,0.0625,0.5,0,-1
1874449,1884422,1,0.36067376022224085,0.058823529411764705,45,0.0625,0.5,0,-1
1874449,1884445,1,0.36067376022224085,0.058823529411764705,45,0.0625,0.5,0,-1
1874449,1885420,1,0.36067376022224085,0.07692307692307693,33,0.0625,0.5,0,-1
1874449,1885436,1,0.36067376022224085,0.058823529411764705,45,0.0625,0.5,0,-1
1874449,1885460,1,0.36067376022224085,0.058823529411764705,45,0.0625,0.5,0,-1
1874449,1885464,1,0.36067376022224085,0.058823529411764705,45,0.0625,0.5,0,-1
1874449,1885467,1,0.36067376022224085,0.058823529411764705,45,0.0625,0.5,0,-1
1874449,1927476,2,0.9820086947818527,0.5,9,0.2625,0.5,0,-1
1874449,1932274,2,0.9820086947818527,0.5,9,0.2625,0.5,0,-1
1874460,1874916,6,2.6743936414765734,0.75,49,0.6412411118293471,1.0,0,-1
1874460,1875288,1,0.35295612386476116,0.08333333333333333,42,0.058823529411764705,0.5,0,-1
1874460,1876127,1,0.35295612386476116,0.08333333333333333,42,0.058823529411764705,0.5,0,-1
1874460,1876132,1,0.35295612386476116,0.08333333333333333,42,0.058823529411764705,0.5,1,-1
1874460,1876206,1,0.35295612386476116,0.08333333333333333,42,0.058823529411764705,0.5,0,-1
1874460,1880736,1,0.35295612386476116,0.1111111111111111,21,0.058823529411764705,0.5,0,-1
1874460,1881983,1,0.35295612386476116,0.1111111111111111,21,0.058823529411764705,0.5,0,-1
1874460,1913286,1,0.3898712452512801,0.1111111111111111,21,0.07692307692307693,0.5,0,-1
1874460,1923498,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1874460,1923747,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1874460,1924105,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1874460,1924151,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1874460,1928231,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1874460,1928541,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1874467,1876404,1,0.31066746727980593,0.058823529411764705,56,0.04,0.5,2,-1
1874467,1886837,1,0.31066746727980593,0.125,20,0.04,0.5,2,-1
1874467,1890249,2,0.7915658142427937,0.5,8,0.165,0.5,0,-1
1874467,1890941,1,0.31066746727980593,0.16666666666666666,12,0.04,0.5,2,-1
1874467,1895690,1,0.31066746727980593,0.16666666666666666,12,0.04,0.5,2,-1
1874467,1899757,1,0.31066746727980593,0.16666666666666666,12,0.04,0.5,2,-1
1874467,1902742,1,0.31066746727980593,0.16666666666666666,12,0.04,0.5,2,-1
1874467,1902884,1,0.31066746727980593,0.125,20,0.04,0.5,0,-1
1874467,1904118,1,0.31066746727980593,0.2,8,0.04,0.5,2,-1
1874467,1904411,1,0.31066746727980593,0.2,8,0.04,0.5,0,-1
1874467,1939159,2,0.7915658142427937,0.4,12,0.165,0.5,3,-1
1874467,1948064,2,0.7915658142427937,0.4,12,0.165,0.5,0,-1
1874471,1874965,7,3.366288428740915,0.5384615384615384,96,0.875,1.0,0,-1
1874471,1875168,7,3.287819686159772,0.7777777777777778,64,0.8333333333333333,1.0,7,-1
1874471,1884923,1,0.40242960438184466,0.1,24,0.08333333333333333,0.5,0,-1
1874471,1891982,1,0.40242960438184466,0.125,8,0.08333333333333333,0.5,0,-1
1874471,1901843,1,0.40242960438184466,0.1,24,0.08333333333333333,0.5,0,-1
1874471,1912746,1,0.40242960438184466,0.1,24,0.08333333333333333,0.5,0,-1
1874476,1874784,1,0.265872585674852,0.041666666666666664,154,0.023255813953488372,0.5,0,-1
1874476,1875405,1,0.265872585674852,0.041666666666666664,154,0.023255813953488372,0.5,0,-1
1874476,1875854,1,0.265872585674852,0.041666666666666664,154,0.023255813953488372,0.5,0,-1
1874476,1876244,1,0.265872585674852,0.04,168,0.023255813953488372,0.5,0,-1
1874476,1876824,1,0.265872585674852,0.04,168,0.023255813953488372,0.5,0,-1
1874476,1880794,1,0.36067376022224085,0.05263157894736842,84,0.0625,0.5,0,-1
1874476,1883491,1,0.265872585674852,0.045454545454545456,126,0.023255813953488372,0.5,0,-1
1874476,1883542,1,0.265872585674852,0.045454545454545456,126,0.023255813953488372,0.5,0,-1
1874476,1884102,1,0.265872585674852,0.045454545454545456,126,0.023255813953488372,0.5,0,-1
1874476,1890534,1,0.36067376022224085,0.05263157894736842,84,0.0625,0.5,0,-1
1874476,1891809,9,3.6397421596929487,0.42857142857142855,224,0.7732558139534883,1.0,2,-1
1874476,1906886,1,0.36067376022224085,0.05263157894736842,84,0.0625,0.5,2,-1
1874476,1928453,9,3.566121438011938,0.6,140,0.7357558139534883,1.0,0,-1
1874476,1928563,9,3.5661214380119377,0.6,140,0.7357558139534884,1.0,0,-1
1874476,1928577,9,3.566121438011938,0.6,140,0.7357558139534883,1.0,0,-1
1874476,1932804,9,3.566121438011938,0.6,140,0.7357558139534883,1.0,0,-1
1874476,1933262,9,3.5661214380119377,0.6,140,0.7357558139534884,1.0,0,-1
1874476,1933280,9,3.566121438011938,0.6,140,0.7357558139534883,1.0,0,-1
1874480,1877586,1,0.6213349345596119,0.16666666666666666,6,0.2,0.5,0,-1
1874480,1881237,1,0.6213349345596119,0.14285714285714285,7,0.2,0.5,0,-1
1874480,1882811,1,0.6213349345596119,0.16666666666666666,6,0.2,0.5,1,-1
1874480,1911137,1,0.6213349345596119,0.25,4,0.2,0.5,0,-1
1874486,1939115,0,0.0,0.0,1,0.0,1.0,0,-1
1874490,1874506,3,1.8375687735469761,0.6,16,0.5833333333333333,1.0,8,-1
1874490,1875108,3,1.8375687735469761,0.6,16,0.5833333333333333,1.0,8,-1
1874490,1875710,3,2.0008056674402104,0.42857142857142855,24,0.6666666666666666,1.0,8,-1
1874490,1875713,3,2.0008056674402104,0.42857142857142855,24,0.6666666666666666,1.0,8,-1
1874490,1928605,2,1.1162212531024944,0.2222222222222222,28,0.3333333333333333,0.5,3,-1
1874490,1928646,2,1.1162212531024944,0.4,12,0.3333333333333333,0.5,6,-1
1874495,1874885,4,2.4853397382384474,0.4,45,0.8,1.0,0,-1
1874495,1875321,4,2.4853397382384474,0.4,45,0.8,1.0,0,-1
1874495,1875525,4,2.4853397382384474,0.4,45,0.8,1.0,0,-1
1874495,1875536,4,2.4853397382384474,0.4,45,0.8,1.0,0,-1
1874495,1950351,3,2.164042561333445,0.3,36,0.75,1.0,4,-1
1874495,1950906,3,2.164042561333445,0.3,36,0.75,1.0,0,-1
1874495,1950937,3,2.164042561333445,0.3,36,0.75,1.0,4,-1
1874506,1875108,3,1.8375687735469761,0.6,16,0.5833333333333333,1.0,8,-1
1874506,1875710,3,2.0008056674402104,0.42857142857142855,24,0.6666666666666666,1.0,8,-1
1874506,1875713,3,2.0008056674402104,0.42857142857142855,24,0.6666666666666666,1.0,8,-1
1874506,1928605,2,1.1162212531024944,0.2222222222222222,28,0.3333333333333333,0.5,3,-1
1874506,1928646,2,1.1162212531024944,0.4,12,0.3333333333333333,0.5,6,-1
1874508,1874737,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1874515,1874518,7,2.9681945015871722,0.7777777777777778,64,0.6708333333333334,1.0,0,-1
1874515,1874672,2,0.68392735351298,0.2222222222222222,24,0.10833333333333334,0.5,2,-1
1874515,1874836,1,0.36067376022224085,0.09090909090909091,32,0.0625,0.5,2,-1
1874515,1875220,1,0.31465798044412485,0.05555555555555555,88,0.041666666666666664,0.5,2,-1
1874515,1877260,2,0.68392735351298,0.16666666666666666,48,0.10833333333333334,0.5,2,-1
1874515,1891786,2,0.68392735351298,0.2,32,0.10833333333333334,0.5,1,-1
1874515,1892603,2,0.68392735351298,0.2,32,0.10833333333333334,0.5,2,-1
1874515,1901214,2,0.68392735351298,0.2222222222222222,24,0.10833333333333334,0.5,0,-1
1874515,1923635,1,0.31465798044412485,0.07692307692307693,48,0.041666666666666664,0.5,0,-1
1874515,1927625,1,0.31465798044412485,0.07692307692307693,48,0.041666666666666664,0.5,0,-1
