id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1828101,1928731,1,0.36067376022224085,0.06666666666666667,63,0.0625,0.5,0,-1
1828101,1937904,1,0.36067376022224085,0.06666666666666667,63,0.0625,0.5,0,-1
1828101,1946451,1,0.36067376022224085,0.06666666666666667,63,0.0625,0.5,2,-1
1828101,1946531,1,0.36067376022224085,0.06666666666666667,63,0.0625,0.5,0,-1
1828101,1946635,1,0.36067376022224085,0.06666666666666667,63,0.0625,0.5,0,-1
1828101,1946647,1,0.36067376022224085,0.06666666666666667,63,0.0625,0.5,0,-1
1828101,1947306,8,3.546511053416171,0.8,81,0.8402777777777779,1.0,9,-1
1828101,1947734,8,3.546511053416171,0.8,81,0.8402777777777779,1.0,9,-1
1828104,1843536,8,3.640956906507349,0.47058823529411764,144,0.8888888888888891,1.0,9,1
1828104,1858142,8,3.640956906507349,0.47058823529411764,144,0.8888888888888891,1.0,9,-1
1828104,1867835,8,3.640956906507349,0.47058823529411764,144,0.8888888888888891,1.0,9,1
1828104,1870000,8,3.640956906507349,0.47058823529411764,144,0.8888888888888891,1.0,9,-1
1828104,1879443,6,3.083390054218504,0.35294117647058826,112,0.857142857142857,1.0,2,-1
1828104,1896485,8,3.640956906507349,0.47058823529411764,144,0.8888888888888891,1.0,11,-1
1828104,1905037,8,3.640956906507349,0.47058823529411764,144,0.8888888888888891,1.0,9,-1
1828104,1928731,6,3.083390054218504,0.35294117647058826,112,0.857142857142857,1.0,0,-1
1828104,1937904,6,3.083390054218504,0.35294117647058826,112,0.857142857142857,1.0,0,-1
1828104,1946451,6,3.083390054218504,0.35294117647058826,112,0.857142857142857,1.0,2,-1
1828104,1946531,6,3.083390054218504,0.35294117647058826,112,0.857142857142857,1.0,0,-1
1828104,1946635,6,3.083390054218504,0.35294117647058826,112,0.857142857142857,1.0,0,-1
1828104,1946647,6,3.083390054218504,0.35294117647058826,112,0.857142857142857,1.0,0,-1
1828104,1947306,8,3.640956906507349,0.47058823529411764,144,0.8888888888888891,1.0,9,-1
1828104,1947734,8,3.640956906507349,0.47058823529411764,144,0.8888888888888891,1.0,9,-1
1828392,1832519,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1828392,1841758,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1828392,1846904,4,2.2982992855820874,0.6666666666666666,25,0.7,1.0,3,-1
1828392,1849636,4,2.4853397382384474,0.36363636363636365,50,0.8,1.0,0,-1
1828392,1849680,4,2.2982992855820874,0.6666666666666666,25,0.7,1.0,0,-1
1828392,1884202,4,2.2982992855820874,0.6666666666666666,25,0.7000000000000001,1.0,3,-1
1828392,1884210,4,2.2982992855820874,0.6666666666666666,25,0.7000000000000001,1.0,4,-1
1828392,1897795,1,0.43429448190325176,0.07692307692307693,45,0.1,0.5,0,-1
1828392,1946356,1,0.43429448190325176,0.07692307692307693,45,0.1,0.5,0,-1
1828392,1948096,1,0.43429448190325176,0.1111111111111111,25,0.1,0.5,0,-1
1828404,1830772,2,0.9102392266268373,0.13333333333333333,52,0.2222222222222222,0.5,0,-1
1828404,1831822,2,0.9102392266268373,0.13333333333333333,52,0.2222222222222222,0.5,3,-1
1828404,1837197,2,0.9102392266268373,0.13333333333333333,52,0.2222222222222222,0.5,0,-1
1828404,1847321,5,2.5193227382184404,0.29411764705882354,117,0.6880341880341879,1.0,6,-1
1828404,1848669,7,3.2752613270292077,0.5,104,0.8269230769230769,1.0,6,-1
1828404,1872680,5,2.51932273821844,0.29411764705882354,117,0.688034188034188,1.0,6,-1
1828404,1877394,7,3.2752613270292077,0.5,104,0.8269230769230769,1.0,0,-1
1828404,1877676,7,3.2752613270292077,0.5,104,0.8269230769230769,1.0,6,-1
1828404,1939221,5,2.416331724980612,0.35714285714285715,78,0.6324786324786325,1.0,6,-1
1828404,1940423,5,2.416331724980612,0.35714285714285715,78,0.6324786324786325,1.0,6,-1
1828404,1947844,12,5.950859535021494,0.8571428571428571,169,1.5972222222222223,1.0,12,-1
1828404,1947947,5,2.416331724980612,0.35714285714285715,78,0.6324786324786325,1.0,6,-1
1828404,1949485,7,3.2752613270292077,0.5,104,0.8269230769230769,1.0,6,-1
1828404,1950160,7,3.2752613270292077,0.5,104,0.8269230769230769,1.0,6,-1
1828404,1950574,7,3.2752613270292077,0.5,104,0.8269230769230769,1.0,6,-1
1828404,1951195,7,3.2752613270292077,0.5,104,0.8269230769230769,1.0,0,-1
1828806,1828807,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828806,1829152,9,3.714496368337007,0.28125,310,0.8031746031746031,1.0,10,-1
1828806,1829352,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,0,-1
1828806,1831087,1,0.3284587387530511,0.05555555555555555,90,0.047619047619047616,0.5,0,-1
1828806,1832134,9,3.6772443058039186,0.4090909090909091,210,0.7878136200716845,1.0,10,-1
1828806,1832323,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828806,1832508,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828806,1832786,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,0,-1
1828806,1835287,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,2,-1
1828806,1839160,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828806,1839166,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828806,1839680,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828806,1839684,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828806,1840376,1,0.3284587387530511,0.07142857142857142,50,0.047619047619047616,0.5,0,-1
1828806,1840384,1,0.3284587387530511,0.07142857142857142,50,0.047619047619047616,0.5,0,-1
1828806,1840421,1,0.3284587387530511,0.058823529411764705,80,0.047619047619047616,0.5,0,-1
1828806,1842318,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,0,-1
1828806,1843193,9,3.6597267882957762,0.47368421052631576,180,0.7798771121351765,1.0,10,-1
1828806,1843221,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828806,1844046,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828806,1844049,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828806,1845534,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828806,1847113,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828806,1847293,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828806,1854017,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,0,-1
1828806,1855743,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828806,1856334,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,2,-1
1828806,1862058,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828806,1863431,1,0.3284587387530511,0.07142857142857142,50,0.047619047619047616,0.5,0,-1
1828806,1870438,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,0,-1
1828806,1876199,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828806,1878935,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828806,1879324,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828806,1879901,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828806,1879917,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828806,1880727,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,0,-1
1828806,1882782,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828806,1895713,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,0,-1
1828806,1899956,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,3,-1
1828806,1908755,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828806,1940712,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828807,1829152,9,3.714496368337007,0.28125,310,0.8031746031746031,1.0,10,-1
1828807,1829352,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,0,-1
1828807,1831087,1,0.3284587387530511,0.05555555555555555,90,0.047619047619047616,0.5,0,-1
1828807,1832134,9,3.6772443058039186,0.4090909090909091,210,0.7878136200716845,1.0,10,-1
1828807,1832323,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,13,-1
1828807,1832508,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,13,-1
1828807,1832786,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,0,-1
1828807,1835287,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,2,-1
1828807,1839160,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828807,1839166,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828807,1839680,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828807,1839684,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828807,1840376,1,0.3284587387530511,0.07142857142857142,50,0.047619047619047616,0.5,0,-1
1828807,1840384,1,0.3284587387530511,0.07142857142857142,50,0.047619047619047616,0.5,0,-1
1828807,1840421,1,0.3284587387530511,0.058823529411764705,80,0.047619047619047616,0.5,0,-1
1828807,1842318,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,0,-1
1828807,1843193,9,3.6597267882957762,0.47368421052631576,180,0.7798771121351765,1.0,10,-1
1828807,1843221,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,4,-1
1828807,1844046,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828807,1844049,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828807,1845534,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828807,1847113,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828807,1847293,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,13,-1
1828807,1854017,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,0,-1
1828807,1855743,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828807,1856334,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,3,-1
1828807,1862058,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828807,1863431,1,0.3284587387530511,0.07142857142857142,50,0.047619047619047616,0.5,0,-1
1828807,1870438,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,0,-1
1828807,1876199,9,3.5714085626537178,0.8181818181818182,100,0.7354326676907321,1.0,10,-1
1828807,1878935,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828807,1879324,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828807,1879901,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,3,-1
1828807,1879917,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828807,1880727,1,0.29120667621996243,0.0625,70,0.03225806451612903,0.5,0,-1
1828807,1882782,2,0.637182932481156,0.11764705882352941,90,0.08781362007168458,0.5,3,-1
1828807,1895713,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,0,-1
1828807,1899956,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828807,1908755,1,0.29120667621996243,0.06666666666666667,60,0.03225806451612903,0.5,2,-1
1828807,1940712,1,0.3284587387530511,0.06666666666666667,60,0.047619047619047616,0.5,2,-1
1828853,1844843,1,0.35295612386476116,0.1111111111111111,25,0.058823529411764705,1.0,3,1
1828853,1854145,1,0.6213349345596119,0.047619047619047616,85,0.2,1.0,2,-1
1828853,1857175,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,0,-1
1828853,1861215,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,0,-1
1828853,1867633,1,0.35295612386476116,0.058823529411764705,65,0.058823529411764705,0.5,2,-1
1828853,1869360,1,0.35295612386476116,0.06666666666666667,55,0.058823529411764705,0.5,2,-1
1828853,1877136,2,1.8204784532536746,0.3333333333333333,15,0.6666666666666666,1.0,1,-1
1828853,1881296,1,0.6213349345596119,0.16666666666666666,10,0.2,0.5,2,-1
1828853,1881305,1,0.6213349345596119,0.16666666666666666,10,0.2,0.5,2,-1
1828853,1924392,1,0.35295612386476116,0.06666666666666667,55,0.058823529411764705,0.5,2,-1
1828853,1930294,1,0.35295612386476116,0.06666666666666667,55,0.058823529411764705,0.5,0,-1
1828853,1934943,1,0.35295612386476116,0.07692307692307693,45,0.058823529411764705,0.5,2,-1
1828853,1939852,1,0.35295612386476116,0.06666666666666667,55,0.058823529411764705,0.5,2,-1
1828853,1940309,2,0.974291058424373,0.4,10,0.25882352941176473,0.5,3,-1
1828853,1940517,1,0.35295612386476116,0.07692307692307693,45,0.058823529411764705,0.5,2,-1
1828853,1940758,1,0.35295612386476116,0.07692307692307693,45,0.058823529411764705,0.5,2,-1
1828853,1947496,1,0.35295612386476116,0.07692307692307693,45,0.058823529411764705,0.5,2,-1
1828944,1848977,1,1.4426950408889634,0.2,8,0.5,1.0,2,-1
1828944,1856976,1,0.7213475204444817,0.3333333333333333,4,0.25,0.5,0,-1
1828944,1865188,1,0.7213475204444817,0.3333333333333333,4,0.25,0.5,2,-1
1828944,1948008,1,0.7213475204444817,0.3333333333333333,4,0.25,1.0,3,-1
1828999,1939473,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1828999,1946788,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1829067,1868867,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1829067,1869644,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1829067,1910815,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,3,-1
1829067,1938177,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,3,-1
1829067,1939605,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,3,1
1829067,1946439,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1829113,1829353,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,18,-1
1829113,1829354,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,18,-1
1829113,1836429,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,0,-1
1829113,1842923,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,18,-1
1829113,1845212,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,18,-1
1829113,1851518,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,18,-1
1829113,1851553,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,12,-1
1829113,1861059,14,5.169771222963971,0.5833333333333334,345,0.9333333333333332,1.0,0,-1
1829113,1863117,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,12,-1
1829113,1869520,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,12,-1
1829113,1870216,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,0,-1
1829113,1929439,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,12,-1
1829113,1937538,1,0.318928988903801,0.045454545454545456,120,0.043478260869565216,0.5,2,-1
1829113,1942384,1,0.318928988903801,0.045454545454545456,120,0.043478260869565216,0.5,0,-1
1829113,1942390,1,0.318928988903801,0.045454545454545456,120,0.043478260869565216,0.5,0,-1
1829113,1942394,1,0.318928988903801,0.045454545454545456,120,0.043478260869565216,0.5,0,-1
1829113,1950506,1,0.318928988903801,0.045454545454545456,120,0.043478260869565216,0.5,0,-1
1829113,1950509,1,0.318928988903801,0.045454545454545456,120,0.043478260869565216,0.5,0,-1
1829113,1950682,1,0.318928988903801,0.045454545454545456,120,0.043478260869565216,0.5,1,-1
1829113,1950781,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,12,-1
1829113,1951080,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,12,-1
1829113,1951336,1,0.318928988903801,0.045454545454545456,120,0.043478260869565216,0.5,0,-1
1829113,1951659,14,5.119430838798916,0.875,225,0.9101449275362318,1.0,18,-1
1829152,1829352,8,3.5318135494551237,0.25,279,0.8333333333333335,1.0,0,-1
1829152,1831087,1,0.3284587387530511,0.02564102564102564,279,0.047619047619047616,0.5,0,-1
1829152,1832134,9,3.820332111487208,0.20930232558139536,651,0.8555555555555555,1.0,10,-1
1829152,1832323,9,3.714496368337007,0.28125,310,0.8031746031746031,1.0,10,-1
1829152,1832508,9,3.7144963683370076,0.28125,310,0.8031746031746032,1.0,10,-1
1829152,1832786,6,3.083390054218504,0.1875,217,0.857142857142857,1.0,0,-1
1829152,1835287,6,3.083390054218504,0.1875,217,0.857142857142857,1.0,2,-1
1829152,1839160,8,3.5318135494551237,0.25,279,0.8333333333333335,1.0,7,-1
1829152,1839166,8,3.5318135494551237,0.25,279,0.8333333333333335,1.0,7,-1
1829152,1839680,8,3.5318135494551237,0.25,279,0.8333333333333335,1.0,7,-1
1829152,1839684,8,3.5318135494551237,0.25,279,0.8333333333333335,1.0,7,-1
1829152,1840376,1,0.3284587387530511,0.02857142857142857,155,0.047619047619047616,0.5,0,-1
1829152,1840384,1,0.3284587387530511,0.02857142857142857,155,0.047619047619047616,0.5,0,-1
1829152,1840421,1,0.3284587387530511,0.02631578947368421,248,0.047619047619047616,0.5,0,-1
1829152,1842318,6,3.083390054218504,0.1875,217,0.857142857142857,1.0,0,-1
1829152,1843193,17,7.443771500486415,0.53125,558,1.736507936507937,1.0,16,-1
1829152,1843221,8,3.5318135494551237,0.25,279,0.8333333333333335,1.0,7,-1
1829152,1844046,9,3.7144963683370076,0.28125,310,0.8031746031746032,1.0,10,-1
1829152,1844049,9,3.7144963683370076,0.28125,310,0.8031746031746032,1.0,10,-1
1829152,1845534,1,0.3284587387530511,0.027777777777777776,186,0.047619047619047616,0.5,2,-1
1829152,1847113,1,0.3284587387530511,0.027777777777777776,186,0.047619047619047616,0.5,2,-1
1829152,1847293,9,3.7144963683370076,0.28125,310,0.8031746031746032,1.0,10,-1
1829152,1854017,6,3.083390054218504,0.1875,217,0.857142857142857,1.0,0,-1
1829152,1855743,1,0.3284587387530511,0.027777777777777776,186,0.047619047619047616,0.5,2,-1
1829152,1856334,6,3.083390054218504,0.1875,217,0.857142857142857,1.0,2,-1
1829152,1862058,1,0.3284587387530511,0.027777777777777776,186,0.047619047619047616,0.5,2,-1
1829152,1863431,1,0.3284587387530511,0.02857142857142857,155,0.047619047619047616,0.5,0,-1
1829152,1870438,8,3.5318135494551237,0.25,279,0.8333333333333335,1.0,0,-1
1829152,1876199,9,3.714496368337007,0.28125,310,0.8031746031746031,1.0,10,-1
1829152,1878935,5,2.7905531327562363,0.15625,186,0.8333333333333333,1.0,6,-1
1829152,1879324,5,2.7905531327562363,0.15625,186,0.8333333333333333,1.0,6,-1
1829152,1879901,5,2.7905531327562363,0.15625,186,0.8333333333333333,1.0,6,-1
1829152,1879917,5,2.7905531327562363,0.15625,186,0.8333333333333333,1.0,6,-1
1829152,1880727,6,3.083390054218504,0.1875,217,0.857142857142857,1.0,0,-1
1829152,1882782,8,3.5318135494551237,0.25,279,0.8333333333333335,1.0,7,-1
1829152,1895713,1,0.3284587387530511,0.027777777777777776,186,0.047619047619047616,0.5,0,-1
1829152,1899956,5,2.7905531327562363,0.15625,186,0.8333333333333333,1.0,6,-1
1829152,1908755,5,2.7905531327562363,0.15625,186,0.8333333333333333,1.0,6,-1
1829152,1940712,1,0.3284587387530511,0.027777777777777776,186,0.047619047619047616,0.5,2,-1
1829250,1829257,9,4.140980428448876,0.5,176,1.027777777777778,1.0,0,1
1829250,1829281,2,1.0383673259838582,0.125,32,0.2909090909090909,0.5,0,-1
1829250,1837561,2,1.8597274323132096,0.10526315789473684,80,0.5909090909090909,1.0,2,-1
1829250,1837604,2,1.3426824550040934,0.11764705882352941,48,0.45,1.0,2,-1
1829250,1839975,1,0.33380820069533407,0.047619047619047616,96,0.05,0.5,2,-1
1829250,1841264,8,3.481558272000092,0.47058823529411764,144,0.8075757575757576,1.0,8,1
1829250,1841359,2,1.531574161186449,0.1111111111111111,64,0.5333333333333333,1.0,0,-1
1829250,1841430,1,0.7213475204444817,0.0625,16,0.25,0.5,1,-1
1829250,1842016,8,3.481558272000092,0.47058823529411764,144,0.8075757575757576,1.0,8,1
1829250,1851906,1,0.33380820069533407,0.047619047619047616,96,0.05,0.5,0,-1
1829250,1861211,1,0.33380820069533407,0.03333333333333333,240,0.05,0.5,2,-1
1829250,1861779,8,3.6028696846181765,0.2857142857142857,320,0.8686868686868687,1.0,8,-1
1829250,1862608,1,0.6213349345596119,0.0625,16,0.2,0.5,2,-1
1829250,1863563,1,0.33380820069533407,0.047619047619047616,96,0.05,0.5,2,-1
1829250,1865014,1,0.33380820069533407,0.047619047619047616,96,0.05,0.5,2,-1
1829250,1865061,1,0.33380820069533407,0.047619047619047616,96,0.05,0.5,2,-1
1829250,1867576,4,2.944255578080001,0.23529411764705882,80,1.0,1.0,0,1
1829250,1881953,8,3.481558272000092,0.47058823529411764,144,0.8075757575757576,1.0,8,-1
1829250,1882553,8,3.481558272000092,0.47058823529411764,144,0.8075757575757576,1.0,8,-1
1829250,1883566,8,3.481558272000092,0.47058823529411764,144,0.8075757575757576,1.0,8,-1
1829250,1884267,8,3.481558272000092,0.47058823529411764,144,0.8075757575757576,1.0,8,-1
1829250,1884291,8,3.481558272000092,0.47058823529411764,144,0.8075757575757576,1.0,8,1
1829250,1949523,1,0.6213349345596119,0.058823529411764705,32,0.2,1.0,2,-1
1829257,1829281,1,0.6213349345596119,0.08333333333333333,22,0.2,1.0,2,-1
1829257,1837561,2,1.8033688011112043,0.14285714285714285,55,0.5625,1.0,0,-1
1829257,1837604,1,0.36067376022224085,0.07692307692307693,33,0.0625,0.5,0,-1
1829257,1839975,1,0.33380820069533407,0.0625,66,0.05,0.5,0,-1
1829257,1841264,8,3.4251996407980863,0.6666666666666666,99,0.7791666666666668,1.0,0,-1
1829257,1841359,1,0.36067376022224085,0.07142857142857142,44,0.0625,0.5,0,-1
1829257,1842016,8,3.4251996407980863,0.6666666666666666,99,0.7791666666666668,1.0,0,-1
